0.032026564227821	-0.081253757896614
-0.036176783220330	-0.067208506595758
-0.027204293436050	-0.054632176989511
0.005642187041943	-0.045788091895862
-0.025497805956623	-0.034315478115136
-0.074839113360300	-0.023264805287912
-0.068885867800209	-0.015242625847102
-0.065081275137841	-0.001656311976256
-0.066160509008771	-0.002566337420588
-0.021781189111538	-0.014016457365327
-0.018825297479309	-0.010368661260939
-0.051275343125279	0.000815137867415
-0.007632835458664	-0.007847979241754
0.025807814255249	-0.022241846152880
0.011812706912672	-0.027102945051002
0.045594202349106	-0.031237657889776
0.076814306376452	-0.034668135900786
-0.015740890060240	-0.034679311376944
-0.110468937848260	-0.033991629186092
-0.048953955403556	-0.035452307732283
-0.023160981405788	-0.025720429831013
-0.090127920315251	-0.016032049570392
-0.105358957334424	-0.014251707752135
-0.030872782078585	0.000194562626960
-0.020364272128752	0.015590699936878
-0.053118811747419	0.000341363507711
-0.058474879719029	-0.020578597692500
-0.078483264635907	-0.010393617488511
-0.071832867648563	-0.018065004973103
-0.029867461633358	-0.049673940423277
0.058826146587936	-0.064141566171120
0.077720643662882	-0.052525871053169
0.002525632939467	-0.055940654015838
0.010181427186971	-0.058882083798457
0.057622494987840	-0.050660717096922
0.079864014447796	-0.052456058895034
0.094246733307067	-0.051568188172919
0.069572601583411	-0.044425084565066
0.039230450788645	-0.025418834805057
0.029791164261512	-0.010344402224156
0.056857671949571	-0.011157876564416
0.062699414843033	0.003876797861395
0.053462487443077	0.021090515680939
0.074109108568180	0.031613003154817
0.056721582699384	0.042286358776879
0.072398323874525	0.041779384782587
0.075349495131208	0.038468854387299
0.036164471781782	0.037997599960615
0.036599785575879	0.044898478659861
0.067156170276903	0.045757017954906
0.088890557069999	0.044301159346051
0.047828405674057	0.052008846572520
0.014862350433237	0.052260963668198
0.035118929464936	0.058246106864756
0.006115283592581	0.064647012265342
-0.059551581508180	0.061049087536501
-0.088493584527635	0.061740188454273
-0.114771373501356	0.068118393315330
-0.157115984319528	0.067166525453526
-0.145249457778490	0.054177155820444
-0.164333429827841	0.048281644416148
-0.210055192592213	0.051271314227913
-0.160377827660002	0.037778498568483
-0.150430624280734	0.011702672135495
-0.161626734942663	-0.008092582866612
-0.078200957754320	-0.028627406833397
-0.027242263725397	-0.057105314249709
-0.019593699704277	-0.075292498277063
0.044562896810201	-0.093477322961013
0.135117513132116	-0.120016443311106
0.186980443287021	-0.126669940181531
0.195149871136203	-0.127913861047637
0.221260638098192	-0.135754638795448
0.227793264353241	-0.117631189009483
0.177252038358048	-0.099926630459194
0.138886521463851	-0.087614104841260
0.142148671897041	-0.054525493927737
0.111035219015459	-0.015186773669416
0.109138220784710	0.024313211661831
0.086121070727612	0.059314305330988
-0.033349038880680	0.091882864303863
-0.114555868645072	0.119188148876984
-0.091049174057704	0.128432302806473
-0.066075802337325	0.133191779248733
-0.101862790045976	0.136474717497336
-0.096181806579661	0.122847075761389
-0.074314908712554	0.114805386978775
-0.065850557601725	0.104007547351479
0.000019766953802	0.068067194407791
0.042235380561952	0.033940634442236
0.037213332545600	0.024052206699118
0.067667389513559	0.007194309384413
0.068340878629748	-0.029399189594745
0.067023623212284	-0.046214288613711
0.091702721142981	-0.048845484533302
0.037337868907807	-0.053203455788890
-0.025901057350404	-0.037805832851083
-0.055189984210424	-0.024777339912523
-0.064806063438473	-0.020097638688478
-0.092661105773783	0.001504337552106
-0.135928412627495	0.014837132641157
-0.124168656458538	0.025071605907985
-0.081903501105696	0.041773407784669
-0.046714384579382	0.035962494798583
-0.028403556154857	0.019581895049961
-0.015225221240932	0.009201936192955
0.011714273574204	-0.002965319896991
0.032421876992079	-0.022340246248734
-0.005121165144947	-0.042774252328693
-0.048194451222133	-0.048974609632927
-0.026516136960389	-0.051120076395218
0.009037107736491	-0.050834206560097
-0.015849939311884	-0.044363410163478
-0.060932467448833	-0.036218281137571
-0.088041672170452	-0.024622334962129
-0.119000978695347	-0.010753124765360
-0.116874668515659	-0.009556246425478
-0.120561537516375	-0.021002417495780
-0.143568445978070	-0.021346032637935
-0.134307183074001	-0.015252374676851
-0.070337502452041	-0.024199715353676
0.072768661250863	-0.037637607722382
0.165005251591095	-0.043325779496025
0.101280128005634	-0.056473274596782
0.096957208886794	-0.068477427743361
0.161023368004913	-0.077168256612215
0.160828799294865	-0.091241716954503
0.178893819556908	-0.096114272174691
0.172126526393844	-0.079142947366414
0.135763505199121	-0.041197682691338
0.156011207449812	-0.006722745841377
0.142570568063052	0.003717265746221
0.090834920473686	0.027269276133067
0.075172493643590	0.064969329485874
0.138440879789232	0.077727045598419
0.143960210705287	0.085806194314874
0.047137627295701	0.095801732299596
0.004526526151984	0.102076135964994
-0.017967889780559	0.110892746893627
-0.062887054312295	0.112381443910098
-0.126874677840043	0.100860458810474
-0.161968848407778	0.100304613918969
-0.166393755060575	0.118117873393290
-0.176183912687459	0.117193760678286
-0.170513691885726	0.098311220796506
-0.142063385511389	0.083178967284524
-0.115017476204586	0.071470054062033
-0.090351285963842	0.051634063734337
-0.056222075335029	0.017732975643095
-0.025813100134376	-0.017838934280667
0.016606962735278	-0.045118215631295
0.030691445278121	-0.068180722401624
0.026032951626353	-0.088808029437071
0.078510506842641	-0.096912018734753
0.063100922470517	-0.098964436791842
0.031692267965077	-0.096172402311303
0.053045372989983	-0.085437702914329
0.035270734954593	-0.072922853845698
-0.016453116178019	-0.057538770053014
-0.006514880983313	-0.039988247283926
0.019667490448171	-0.022813062313796
-0.021051220445645	-0.002616804966933
-0.062073293483862	0.008539004143013
-0.083840152223895	0.009862451830480
-0.124299804965048	0.018837895156677
-0.114437674078338	0.019972043504110
-0.134213245971947	0.008111055662096
-0.186386255675367	0.014316797002294
-0.151343159870742	0.017878899641166
-0.102224056477408	0.003827681791339
-0.044595068590684	-0.012533800591941
-0.024672075852225	-0.025968771760712
-0.025056371655287	-0.044932694856123
0.008981102806644	-0.050548529027676
0.066463333549836	-0.068814088605911
0.153838384023028	-0.097140164180085
0.185123175084962	-0.102031840692119
0.103138883986879	-0.100256675595316
0.023321740098765	-0.088772770483341
0.018545362016677	-0.077972398272124
-0.008685206067440	-0.068176128850934
-0.061629103698329	-0.043982471968141
-0.022278721158848	-0.011178049473101
0.050427880001943	0.019282393157168
0.074478577728478	0.044069974569439
0.051743515718427	0.047428530559919
0.031289855233489	0.042672697646040
0.066340013115220	0.045280974238985
0.083558448543688	0.032504390379417
0.097561842460035	0.002720093577949
0.099385538640759	-0.007990358378746
0.091471507076673	-0.000634494461984
0.081089502262924	0.002093337476080
0.058770074604303	0.005485371127783
0.065394085730507	0.015461988487338
0.088827057329574	0.034718318873418
0.119318613443933	0.050654471322895
0.190351714151724	0.056369984114434
0.177004260720077	0.057623265701026
0.136626618323325	0.064392353740983
0.142728973956351	0.071482406253817
0.134456983863505	0.070235942327196
0.142484773044130	0.068692745315366
0.105495762373679	0.072908681960758
0.082592959859577	0.084640829500923
0.062960962634326	0.109854170947301
-0.021339961717883	0.118023534352589
-0.106168938756941	0.118838473555150
-0.165020834945050	0.124769887700215
-0.154348284333037	0.130534309074723
-0.139931236504165	0.134182886032009
-0.169577025913092	0.123574850982356
-0.139621004474548	0.113373613362682
-0.075190029164521	0.101335464854404
-0.049908581857132	0.070669256009244
-0.073370782678069	0.032390065576333
-0.076692423324172	-0.003487163356180
-0.051976605159903	-0.028836068147165
-0.065181440648618	-0.053351484921094
-0.019667562822512	-0.082242249832384
0.070049603442634	-0.091606115094097
0.106050427379500	-0.081454046178919
0.150992291768224	-0.074620314868447
0.134591207266308	-0.076423443764826
0.070059749066557	-0.068658654581830
0.047454659872093	-0.060166165718488
0.040967254186144	-0.058732164511423
0.023807482420022	-0.047335000828049
-0.026643826104269	-0.026672415466266
-0.056557537589441	-0.006011730707656
-0.079971372479680	0.022698369625367
-0.109579766362795	0.043625236645403
-0.101072311253156	0.046048739487493
-0.065051276276876	0.053202604035009
-0.049353646721163	0.059737091735793
-0.088517666400589	0.048945551763627
-0.124817666581535	0.025531252888901
-0.114245716959210	0.007078754580239
-0.102609029809675	-0.008252073136128
-0.096608414968029	-0.026466949649142
-0.058680019163082	-0.038202534267394
0.004490497787040	-0.039974136762385
0.012533513360810	-0.046113786141437
0.028329459862448	-0.061761754371072
0.039670144469107	-0.070804134182809
-0.003698775190311	-0.075688666512706
0.014030618431558	-0.078834385486632
0.025532935107301	-0.085612740012472
-0.021716043152737	-0.083497693202375
-0.100004334653533	-0.065129270482625
-0.141573444798061	-0.052155226989777
-0.087257461807362	-0.033905966543781
-0.091200778915061	-0.019396360303144
-0.123081013222378	-0.011828243223391
-0.101477429417736	-0.001008262375891
-0.104062720337227	0.007200713778544
-0.076133503114594	0.000243881255092
-0.038258266974190	-0.025555436429261
-0.032226898121286	-0.046311521515635
-0.032726853804954	-0.047725998576252
-0.013041881570919	-0.061580996450979
0.013378967445886	-0.081022107450567
0.054094900889785	-0.081108708915229
0.122141691661292	-0.082727266813783
0.163808926103564	-0.079819427288741
0.195946113490775	-0.071275528577408
0.218568293063316	-0.064272561387845
0.215665352027888	-0.057258897300065
0.190252013558707	-0.042337943052337
0.160141174094638	-0.025750441695224
0.177116060414830	-0.013892414104064
0.159404362225003	0.009000797478717
0.142346091088674	0.037230465342966
0.153416634479022	0.067827064385872
0.098777049179373	0.094615954493145
0.007562166276890	0.118217332070533
-0.088676552522009	0.130742689191506
-0.184168340720184	0.135965640774814
-0.251640716371044	0.147022829618517
-0.244009403282455	0.144428325929526
-0.185080051597113	0.138217303401189
-0.118975104118428	0.139094123029621
-0.004470700240768	0.129464112976201
0.058547906535343	0.098560440418877
0.014765910920082	0.057517816773317
-0.026286140976129	0.010365362333045
0.027173772539663	-0.041842794612976
0.087974173828030	-0.080293243841043
0.078022236048895	-0.108148651920456
0.092836422086971	-0.116354512296304
0.123694820953510	-0.091974948501272
0.112435572431667	-0.063085661797421
0.093535801389857	-0.049948540449583
0.133671437451862	-0.037079676801140
0.147265538417852	-0.006245530454900
0.125277665089796	0.015456939296219
0.089625742032418	0.021008573306374
0.025785801075253	0.030913067154122
-0.015710204527644	0.050288771228050
-0.075004337431639	0.058623298576703
-0.151020881520700	0.067066429687829
-0.218241673405065	0.088229379690836
-0.269544058758322	0.098501910922034
-0.243328431085005	0.102762147585719
-0.222115018022023	0.101145753158716
-0.261143054435761	0.086250165173533
-0.212481544733904	0.068726617086113
-0.151589538912808	0.045844807132580
-0.064142331198680	0.003285663214182
0.021436229483450	-0.045029548126341
0.024743170474302	-0.087670506655725
0.032241001202453	-0.113817441985121
-0.012436017318409	-0.136356446912476
-0.024233202329107	-0.163995632053730
0.046274241965620	-0.168951945139927
0.076054481760646	-0.158977671956635
0.057613518339663	-0.133537817015083
0.052576419066193	-0.102644043478844
-0.018205853204456	-0.079115158476306
-0.087912024053725	-0.057333526172847
-0.107409189924603	-0.045220937927404
-0.095829056989138	-0.036300987162877
-0.088113126047739	-0.018437186655185
-0.125047424756226	-0.007229520377846
-0.133518322119757	-0.005993576389222
-0.135073898650727	-0.003251157686640
-0.156121748504236	-0.010337437711809
-0.156063715283070	-0.020822278458337
-0.042198846850798	-0.036813135301308
0.050120368963329	-0.047742945764505
0.067618716369597	-0.056368490811495
0.120202755434859	-0.071305488125660
0.154903431866768	-0.081019126060782
0.157084987192067	-0.083371265489565
0.169299541003703	-0.095384432462325
0.185194370988552	-0.103342456837418
0.184174416599971	-0.086982534216626
0.182738331305537	-0.061832479924963
0.161014826672027	-0.042559936223430
0.133858395389675	-0.010478093682821
0.130349073709722	0.026801338198397
0.158271537288395	0.051298908028058
0.176711078293732	0.075269200518338
0.142074935621552	0.089943808684426
0.116345677829925	0.104187135619834
0.072422619070157	0.113919425699729
0.044637225493403	0.111922375719503
0.044669331206215	0.114592914319669
0.005991549427534	0.115055006573409
-0.042242557225369	0.121823651448939
-0.078305356918046	0.129012024721834
-0.048139527396257	0.130012679350829
-0.042444398961110	0.123764478122765
-0.072690240021539	0.114118011647194
-0.098000197612960	0.107059186120425
-0.145321549384166	0.095023469780394
-0.223432693977679	0.077328129810864
-0.272090633838103	0.051647941112430
-0.220650301165945	0.026126366186165
-0.156186432319078	0.014012589693810
-0.145272721009328	0.003517494289001
-0.105478821585700	-0.014436096857838
-0.047479397715555	-0.035185136584792
-0.025148699234400	-0.053320847128841
0.017178131515247	-0.082874928747182
0.067101590134940	-0.113435605255582
0.096902842089557	-0.124928208276124
0.097335077368971	-0.129439140423408
0.123050675592888	-0.139383506553330
0.131798781700755	-0.130270325693187
0.077652789822533	-0.103305624701070
0.071454762712086	-0.083009840565834
0.108046217511952	-0.057077207971490
0.116281959043855	-0.023106321178998
0.090659586353897	0.000565305496815
0.061388405952923	0.017619221178701
0.038449698149868	0.041385849973161
0.034233314751094	0.056588452010580
0.041318882112346	0.057608000724238
0.060394251728178	0.064747568195774
0.067570808601307	0.076327176006676
0.045684767335604	0.078638135257640
-0.016388766376850	0.075292983700936
-0.111402161964633	0.067725281954254
-0.146802882083578	0.057708024003940
-0.126146352030400	0.055768608700484
-0.098388005725508	0.054344988818834
-0.032447403637448	0.051961578279609
0.027301272545390	0.052445605260120
-0.017257432722414	0.050748819321176
-0.054066623102938	0.033767018839387
-0.006251985884923	0.001513899227121
0.019158000624916	-0.022801341329003
-0.025900761168297	-0.036822937880986
-0.060327213998575	-0.050015446778100
-0.074683025275872	-0.048214651174225
-0.134745512801942	-0.036371073623659
-0.186384861636363	-0.043373149668897
-0.138472831189575	-0.037575425948935
-0.066684625794324	-0.011784364585408
-0.100659517174606	-0.001518347191029
-0.087566237758696	-0.011417014673227
0.043005291884425	-0.018700578267890
0.055196055612944	-0.030777007658652
-0.021971880210475	-0.052530306318224
-0.005865723846836	-0.079748484883076
0.050621815186466	-0.088513852386791
0.033935175575639	-0.083738207011465
0.010612479819747	-0.097617550706679
0.083176078412959	-0.095513179719568
0.112468168853694	-0.058389281180588
0.039912950808703	-0.038568085440151
-0.024332941280559	-0.046261042756903
-0.057595789506726	-0.024896759620424
-0.097440934721874	-0.000666049407162
-0.021079326226341	0.000579655221677
0.124077515749745	0.001007211482089
0.120425107812182	0.020682183809689
0.097079532142733	0.033280654025334
0.107231030411143	0.022047717555093
0.074078725654626	0.013645173888799
0.080056894370706	0.005504486556589
0.114013622467803	-0.011475592225242
0.099490371200860	-0.007185009119529
0.056444366262654	0.015811942244960
0.066348825110704	0.021705515288910
0.082859093114944	0.033904323893275
0.063586634770938	0.056515734542036
0.090819935354563	0.062204792797134
0.115261222421073	0.066893836766304
0.056526821596155	0.076567515362012
0.020750748728955	0.070807116826462
0.012829509408932	0.057847409126585
0.005418105892867	0.060906984222530
-0.038215733049786	0.060559000986454
-0.059328321055128	0.049894696959383
0.003135421483793	0.056452457483743
0.023683285221565	0.063632901153702
-0.002022059654020	0.054856127646986
0.022772167645075	0.049521755609481
0.065703070404220	0.048644034176687
0.081722049627708	0.040802678306741
0.086206215462578	0.024065260092454
0.049710168628046	0.011442576451884
-0.010732253231032	0.018218241501189
-0.044398521394164	0.023004516056222
-0.023402818864400	0.016119197367078
0.051646171059805	0.025425667023438
0.077027717659049	0.036709343388497
0.018980653025521	0.045786177929428
0.001858271453246	0.056256483244498
-0.021667126866970	0.055485523891387
-0.072390108428584	0.041102446515074
-0.089647178955208	0.027999586069926
-0.112437611270571	0.024616292282746
-0.131780871716006	0.023282927325468
-0.147267851745774	0.019520153710003
-0.178181088536501	0.009369826112232
-0.235162825857349	0.011060714015230
-0.203310734089144	0.009627600770803
-0.151675709898182	-0.006933853366105
-0.108341809750741	-0.021632803406951
-0.035375618291540	-0.037576455180960
-0.010175183292105	-0.060826000054334
0.016843530036088	-0.074787131313719
0.051808897680492	-0.092932287380063
0.058197387987144	-0.123706615083470
0.044045542948324	-0.128184130514569
0.056608110991109	-0.125324135667815
0.117591174644688	-0.122384981082785
0.152899702381235	-0.105670075621581
0.122160415555649	-0.083768761315919
0.094858835184533	-0.060951238346066
0.048647561833230	-0.031787662141306
0.015630572271156	-0.013856090422068
0.034734227631337	-0.003853482806437
0.087656310821494	0.016252752421118
0.063214525972946	0.037367883143819
-0.053444082893918	0.053105056867126
-0.067498041501556	0.058284408248681
-0.037109938325162	0.060646949334160
-0.075510004708673	0.056138277690712
-0.099214200629389	0.051237383215906
-0.066904016039144	0.048945495084273
-0.066300720883827	0.053325601643583
-0.041290276320765	0.043611871593522
0.033492619444182	0.014839015093964
0.082754429870733	0.004597147303550
0.027169844261601	0.003375476685418
0.011279073356553	-0.019202328396269
0.095003043447533	-0.038440423592035
0.065159964836618	-0.041151182963986
-0.006543647940105	-0.048041442298554
0.034921016686816	-0.041805685393488
0.085514277702193	-0.019631980740980
0.015676942628930	-0.000836659943303
-0.041767392435852	-0.004533245575268
-0.025218228904329	0.002963543459489
-0.066608232646957	0.033561051556916
-0.130788693057470	0.036108607292677
-0.116739982716279	0.020054002177606
-0.071637254794931	0.028650594101594
-0.030607510330475	0.043342076704669
0.013926849823796	0.023009197410925
0.048366143592180	0.004965007319129
0.032605672970873	0.010371292695423
0.027896661267732	-0.007985215039805
0.071229744536496	-0.034936179544510
0.084163354090849	-0.045763583432064
0.067294308731366	-0.048622793113658
0.033686418324016	-0.047336307209715
-0.005640447879548	-0.035775589955310
-0.015089074820535	-0.016039266650881
-0.011256432863392	-0.005909753693024
-0.001759039109336	0.007289499236251
0.046692683047411	0.029697070366455
0.021176930674062	0.044148630904547
-0.029243443605637	0.041215837419622
-0.010817301250215	0.036265562180877
-0.028316195824473	0.033049573139739
-0.019659359027159	0.024919218872201
0.035502949293026	0.015742026039227
-0.004110115288480	0.010377244961743
-0.075520353006760	0.013413875657846
-0.162191301219344	0.007228226096771
-0.258921704909890	0.001660164441313
-0.257806588847943	0.007115996213392
-0.185662911205192	0.003070876277447
-0.127860347709990	0.001415224119936
-0.130615628680946	0.009568134478207
-0.130328502755395	-0.007225570062605
-0.086435656028729	-0.027157983954435
-0.075771625737675	-0.047599132210430
-0.092359585993919	-0.086175619076712
-0.057597260661282	-0.110865360101834
0.000512442750048	-0.117575276397692
-0.017770298850289	-0.130697213629055
-0.020645850311040	-0.143108480532221
0.022367880784252	-0.135885713116635
0.028829414496230	-0.115392217655074
0.055137892608415	-0.102406897320538
0.109238133916559	-0.100599305020830
0.129994353442601	-0.084066659167148
0.181198566291481	-0.062153341887630
0.269969971630894	-0.057499031975283
0.325695258985428	-0.050803345471818
0.270557443251729	-0.031684991496156
0.182570472779595	-0.022285612265888
0.170628761886439	-0.009759980668513
0.148024563590369	0.018907853081078
0.099483022103729	0.039343014327037
0.059493237904240	0.063476234401939
0.060748377825021	0.105568746039304
0.082282738840443	0.149093652936574
0.067236888119064	0.165005498599279
0.067917397012985	0.168956252601992
0.050988879925547	0.177431448084169
-0.026205867803674	0.172421055296093
-0.091629235960441	0.150095806724253
-0.086203437315956	0.118682708461413
-0.023654633956112	0.103598390663726
-0.016425309067169	0.094111995844591
-0.081928798356272	0.080149275434697
-0.126910809113870	0.078964023216218
-0.180261427270576	0.074991134144493
-0.199606115929915	0.050480647999608
-0.161076252889815	0.022560023214929
-0.123014637589682	0.006085992734926
-0.122146104597778	-0.002512172447406
-0.106975598149772	-0.013861660544120
-0.022315300839534	-0.035294244507968
0.039734201780974	-0.051916165373402
0.052795174764194	-0.067229283354989
0.038341533945617	-0.087466412254657
0.051819659890024	-0.102519375378407
0.100559729352254	-0.107622458351335
0.108039256560358	-0.117196292913784
0.139516341276863	-0.116510648612475
0.172321970945149	-0.089707278724308
0.094762599935016	-0.058826674928559
0.051254627494815	-0.041548545655685
-0.001012131918572	-0.029702103696998
-0.081258872096020	-0.001883596332715
-0.060356978770341	0.027671656187022
-0.063613569628874	0.040601928428111
-0.108647553791635	0.058502044335866
-0.145552232223662	0.079804117898117
-0.174107594246653	0.077657729601174
-0.206506470209470	0.071688384230781
-0.239107125466350	0.059564062649341
-0.206761964615597	0.029204054444000
-0.124536842765108	0.010105831336385
-0.058687731219758	-0.007169551987301
0.046701455643760	-0.035578589880444
0.132441711910969	-0.063353903084334
0.164925996658515	-0.083548448041600
0.232485978543567	-0.105314625469192
0.274223783045061	-0.126729722877647
0.291826831797987	-0.135673400832815
0.289368037519006	-0.129187269538386
0.218437309053586	-0.112039608658736
0.142950257336536	-0.077311583771930
0.078375081864668	-0.038779431444961
-0.011772373137792	0.002978493795343
-0.049572057012913	0.059552409515652
-0.059627073088294	0.101548793678173
-0.068280999514350	0.135189803862122
-0.020594259896012	0.164371555343264
0.022387188589207	0.163879198990284
-0.013929523814434	0.153561721338231
-0.020945392741145	0.142923237067509
0.021541881070884	0.111685946979772
0.026301821448631	0.079493218992045
0.023681688515222	0.052174209994713
0.021583871977886	0.025076949667142
0.016167557103890	0.015374585576736
0.033931981273693	0.017266754110917
0.037888237430008	0.008392011082171
0.013932713455111	0.009365769390614
-0.002282742117230	0.024079293422979
0.016753858018174	0.030536694501078
0.019581681348399	0.030884612858794
-0.098259148164499	0.032096266353193
-0.203354254576875	0.027831446311574
-0.182945205478233	0.030324115354281
-0.144250057114466	0.026747346279202
-0.124605251447164	0.016096094632463
-0.098235268347782	0.014112766012515
-0.097010665406727	0.018399612460176
-0.156783179106984	0.015295327218925
-0.206055369784833	-0.018704275956308
-0.195335695496675	-0.058358914250409
-0.164470092749120	-0.075817152627738
-0.115789988676897	-0.085192740394533
-0.062912312164772	-0.099018037375774
-0.037478523577166	-0.104186953888360
0.041690603162829	-0.107632952170376
0.098234310938276	-0.112032927228563
0.082144141375395	-0.118250435908450
0.097237193602607	-0.128583244210263
0.119937417608099	-0.131877692598872
0.119807793831951	-0.123660708869223
0.071801656053506	-0.115623290657764
0.054152243499983	-0.107731732110356
0.082053976901286	-0.069574036341339
0.095854280290206	-0.035693598901540
0.086925175548245	-0.021676416198754
0.042758261050939	0.009421433605966
0.015647705272013	0.038289597324020
0.016083641848674	0.050299673245606
-0.027737009388724	0.054716332228795
-0.063425206734688	0.056995403660196
-0.034794105584865	0.061702373202647
-0.048443762157972	0.067479747435433
-0.034854958729967	0.065926338904472
0.016861964215883	0.055632599657143
-0.010463970628887	0.048183641133043
-0.069354807838369	0.043545274280444
-0.046521986182695	0.024677567029310
0.004817225243875	0.004119435144416
0.033148671211508	-0.000875599529069
0.071380042825870	-0.015198463787992
0.078015212381816	-0.020128281145000
-0.011547975141244	-0.013977845084328
-0.042934776898084	-0.029234087493253
0.015799860031323	-0.041183577293839
-0.010092944885268	-0.032247261455492
-0.076468620777691	-0.020096012401341
-0.080362966390442	-0.009650614734816
-0.072374818662384	0.003930294802179
-0.112001659302569	0.015269413430358
-0.084676695253268	0.007863349226441
-0.013411127358024	0.008218399428119
0.009977214526141	0.021629717417256
0.057395383115498	0.011749380369140
0.066224970661148	-0.011185405046356
0.031956690904554	-0.022091832838157
0.054903555898321	-0.027113284866109
0.119574147111894	-0.041245052771293
0.119611534041329	-0.045619556433995
0.077412980549475	-0.036527665955096
0.063054761313195	-0.027522784666829
-0.008250172691511	-0.008726038466049
-0.095786999117410	0.006061953051454
-0.060296084259134	0.009270750550968
-0.002785691701651	0.023312745825200
0.012477389095400	0.047998502658803
0.043532776032148	0.055344777470641
0.048650682098255	0.056238127033310
-0.009084894741238	0.057939796957014
-0.058129349403333	0.038918254678470
-0.061156219074149	0.011775259651823
-0.041718039335821	0.006465281238402
-0.051376015340612	0.000213200205849
-0.055576708670919	-0.006822118269602
0.013065527517692	-0.002705788398671
0.042565590432896	0.004538095343516
0.099644887491119	0.003241048153176
0.192104088549803	-0.002526741837288
0.203554314011461	-0.006927881129782
0.220988688216065	-0.014976968175139
0.198888148007873	-0.030614526525846
0.141283106406762	-0.042261956828905
0.116220659605035	-0.031158685665129
0.090984624298151	-0.018954940092326
0.083688662219709	0.003078391199725
0.016025620114779	0.043871892136578
-0.056492920426176	0.076422955475074
-0.054121096597642	0.106644366224543
-0.033115335331269	0.125863252133694
-0.008750633705370	0.127296133556147
-0.014439098105398	0.131623445101541
-0.020806756185388	0.126758857789030
-0.018139666970792	0.111638510244045
-0.036265139643472	0.085278028435526
-0.063141844258044	0.056308689301331
-0.049566737570706	0.033050502748470
-0.051684343242053	0.021107735880406
-0.142643512690218	0.013479305447052
-0.180782455395122	0.001873219958467
-0.096531983203754	-0.003990477903975
-0.042438421770853	-0.002482250331894
-0.001047903638572	-0.008080783715969
0.037213866201253	-0.017195167918859
0.015862478732258	-0.016634470379516
0.002366041399351	-0.024791554108330
-0.032283811871405	-0.053558366997302
-0.028027406912785	-0.073286504280069
0.065517900069304	-0.069429922275640
0.144894927825947	-0.068520419020800
0.161064748143450	-0.063751644390501
0.174104710884139	-0.047536878818076
0.183144297166107	-0.037784985501916
0.151391050258879	-0.026084189642163
0.118228915079241	-0.017018188862654
0.106203106582167	-0.016428038892251
0.027369829625584	0.002507130497677
-0.061645876908010	0.026389689895720
-0.089406509746503	0.040478131042011
-0.141013473616030	0.067818219643508
-0.156997974517490	0.095339018221528
-0.185309088131110	0.108484788421627
-0.193548768030852	0.115261130252796
-0.190556688104904	0.114789182011514
-0.200355174319856	0.092235814789597
-0.186493654394606	0.056641540579201
-0.171912706104845	0.029251513214483
-0.148067335272251	-0.005654342431244
-0.187648249283842	-0.039865395681541
-0.214346789737416	-0.072415839524560
-0.125234976225018	-0.097360966162911
-0.106279099296039	-0.111578348093749
-0.134300020395271	-0.122920792851986
-0.066254241712749	-0.134323232325241
0.029434520575638	-0.135169551747900
0.093358979434121	-0.130813253734941
0.098020124175144	-0.143649463352427
0.085867313348712	-0.155774479512865
0.077023884042904	-0.139164065131460
0.035205642737488	-0.139943910638493
0.062524737514613	-0.152320256225181
0.091897245516621	-0.129216401278297
0.071475740623982	-0.093146478501084
0.049401963382756	-0.062637761007347
0.073498126691535	-0.034161671539988
0.120315181960198	-0.009009299385316
0.081049731838891	0.008451089220156
0.024981268753251	0.018657855526256
0.023198216513993	0.037026320764979
0.009142450373094	0.043079496650147
0.026645572386525	0.033312643553764
0.018640808470428	0.038934152129511
0.000709618429318	0.058635028404854
0.040015038463229	0.071135939897463
0.023459651263963	0.068624059641583
-0.000133522585491	0.059921629087890
0.077069523750120	0.058062827551738
0.192337679985081	0.052641765504692
0.204554328407155	0.049173493766702
0.182559625003323	0.036805700482922
0.224990324578191	0.028821259366906
0.230513732148946	0.037748107591676
0.213253033652256	0.033260617959093
0.173506871493201	0.023103850135336
0.044242108782232	0.041840076717456
-0.052903341197686	0.070772968911413
-0.082390842273497	0.078952314758098
-0.049993400041035	0.095151444786491
-0.034524217120079	0.125404311387741
-0.068702685065226	0.145190694450611
-0.085085416070436	0.157953777960425
-0.070490431236356	0.154412843880225
-0.050616993265987	0.122392224572074
-0.095221663618905	0.083732206989800
-0.147915538515731	0.056172707869588
-0.146127167210555	0.037268308903475
-0.150844364444056	0.015188296120649
-0.094038917836709	-0.010241514412736
-0.054288005181242	-0.029248666571343
-0.146478705250527	-0.031864382655010
-0.208821788437755	-0.027263881240298
-0.190357251475864	-0.042031006388535
-0.189760463748782	-0.058068721723128
-0.166626411462954	-0.062850542939218
-0.077087935570435	-0.074206125326220
-0.029459058124336	-0.072847768875857
-0.052994746481185	-0.072385617334254
-0.038264215196672	-0.096771679011886
0.004308539283443	-0.116505006221251
0.071808324257287	-0.114944153113839
0.132769870597199	-0.128150752384542
0.148942982492818	-0.141737575633532
0.137978786310081	-0.124529665659412
0.010907984977386	-0.110825005656637
-0.098872362551879	-0.105623157427284
-0.081612109990538	-0.084999308931590
-0.064256086917686	-0.053775807074608
-0.007306972064070	-0.023678240780547
0.079065135756491	0.006957243717966
0.063213617354022	0.032472394079502
0.025080360166924	0.046358460209266
0.002322919962168	0.033862485343349
0.039775669207714	0.012240982800232
0.049940544219184	0.003277503643599
